url,title,description,urlToImage,date
https://www.gizmodo.com.au/2019/04/wild-rumours-about-a-surprising-major-cameo-in-the-rise-of-skywalker/,Wild Rumours About A Surprising Major Cameo In The Rise Of Skywalker - Gizmodo Australia,"James Wan wants to bring Salem’s Lot to life. Director Rodney Rothman says the Spider-Verse animated world isn’t done with Olivia Octavius just yet. Get a beardy new look at Robert Eggers’ follow-up to The Witch. Plus, what’s to come on The Flash. May the spo…","https://i.kinja-img.com/gawker-media/image/upload/c_lfill,w_768,q_90/furrldkvrosrqgpqtppy.jpg",2019_04_25
https://perezhilton.com/denise-richards-charlie-sheen-rhobh/,Denise Richards Admits She 'F**ked Up A Lot' During Her Marriage To Charlie Sheen! - PerezHilton.com,"Denise Richards is opening up about her four-year marriage to Charlie Sheen. On Tuesday night’s episode of the Real Housewives of Beverly Hills, the 48-year-old actress got emotional when discussing her union to the Two and a Half Men actor. Related: Denise R…",https://perezhilton.com/wp-content/uploads/2019/04/denise-richards-charlie-sheen-860x1210.jpg,2019_04_25
https://metro.co.uk/2019/04/24/kaley-cuoco-breaks-tears-reading-last-ever-big-bang-theory-script-9314777/,The Big Bang Theory's Kaley Cuoco cries after reading final script - Metro.co.uk,It's getting emotional now.,https://i1.wp.com/metro.co.uk/wp-content/uploads/2019/04/kaley-797d_1556134783.png?w=1200&h=630&crop=1&quality=90&strip=all&zoom=1&ssl=1,2019_04_25
https://www.laineygossip.com/beyonce-throws-down-before-i-let-go-challenge-on-instagram/54510,Beyoncé throws down Before I Let Go challenge on Instagram - LaineyGossip,Beyoncé's challenge and more thoughts on the work behind Homecoming,//photos.laineygossip.com/articles/beyonce-challenge-24apr19.jpg,2019_04_25
https://celebrity.nine.com.au/2019/04/25/05/09/dallas-star-ken-kercheval-dies-at-83,"Ken Kercheval, Cliff Barnes on 'Dallas,' dies at 83 - 9Celebrity",Appeared on iconic show for its entire 14-season run,http://prod.static9.net.au/fs/ec95bc8a-1c58-46cf-8e59-c7d75c613113,2019_04_25
https://www.news.com.au/entertainment/tv/game-of-thrones/game-of-thrones-releases-sneak-peek-pics-from-episode-three/news-story/f2fb155bb637d6e1ca884af3f880f8c8,Game of Thrones season 8: Photos from GoT episode three - NEWS.com.au,"HBO has released six photos from the upcoming third episode of Game of Thrones, according to showbiz website Entertainment Weekly.",https://cdn.newsapi.com.au/image/v1/840f7915c91de78267b0cfd0224e2e9f?width=650,2019_04_25
https://www.polygon.com/2019/4/24/18508887/avengers-endgame-captain-america-powers-mcu-ending,Avengers: Endgame writers on bringing Captain America to a saga’s end - Polygon,"Will Captain America die in Endgame? Chris Evans’ Steve Rogers can certainly take on Thanos. Christopher Markus and Stephen McFeely reveal how, over First Avenger, Winter Soldier, Civil War, Avengers: Infinity War, and Endgame, they made Cap incrementally mor…",https://cdn.vox-cdn.com/thumbor/MXOZyQXEMGr07nneUYB68HfFgok=/0x8:2048x1080/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/16179246/AvengersEndgame5c9a7b9563dca.jpg,2019_04_25
https://guardianlv.com/2019/04/angelina-jolie-cuts-all-children-out-of-her-will-except-son-maddox/,Angelina Jolie Cuts All Children Out of Her Will Except Son Maddox - Guardian Liberty Voice,"RadarOnline.com is reporting actress Angelina Jolie, who has six children with actor Brad Pitt, has decided to cut out all of her children from her will except son 17-year-old Maddox and leave her net worth of $116 Million to him. It is reported Jolie has rec…",https://guardianlv.com/wp-content/uploads/2019/04/maxresdefault-2-6.jpg,2019_04_25
https://www.smh.com.au/entertainment/tv-and-radio/the-anxiety-s-still-there-former-masterchef-contestants-return-20190418-p51ff2.html,'The anxiety's still there': Former MasterChef contestants return - Sydney Morning Herald,The stars of previous seasons fill Shannon Bennett's shoes.,"https://static.ffx.io/images/$zoom_0.44125000000000003,$multiply_1,$ratio_1.776846,$width_1059,$x_0,$y_292/t_crop_custom/w_800/q_86,f_auto/79a3b4c2da71e027bfd0723756f700e41faf3dd0",2019_04_25
https://www.theage.com.au/lifestyle/beauty/five-minute-face-how-to-look-more-together-than-you-actually-are-20190424-p51gt6.html,Five minute face: How to look more together than you actually are - The Age,"So there's a chance you're going to run into your ex, here's how to look (if not feel!) prepared.","https://static.ffx.io/images/$zoom_0.5298,$multiply_1,$ratio_1.777778,$width_1059,$x_0,$y_0/t_crop_custom/w_800/q_86,f_auto/63452d3f5658eb6624acd008e583691537368de6",2019_04_25
https://thenewdaily.com.au/entertainment/movies/2019/04/24/avengers-endgame-review/,Avengers: Endgame delivers epic highs and deep crashes - The New Daily,"The cataclysmic conclusion to 22 Avengers movies, Endgame delivers both epics highs and a following crash that leaves you feeling oddly empty.",https://1v1d1e1lmiki1lgcvx32p49h8fe-wpengine.netdna-ssl.com/wp-content/uploads/2019/04/1556081986-Chris-Hemsworth-as-Thor-3-960x600.jpg,2019_04_25
https://www.express.co.uk/entertainment/films/1118206/James-Bond-25-title-cast-announcement-GMA-Good-Morning-Britain-Daniel-Craig,James Bond 25 title and cast announcement CONFIRMED: Here’s when and where you can WATCH - Express,JAMES BOND 25’s title and cast announcement looks set to be revealed this week on Good Morning Britain and Good Morning America.,https://cdn.images.express.co.uk/img/dynamic/36/750x445/1118206.jpg,2019_04_25
https://honey.nine.com.au/2019/04/11/22/02/royal-baby-photos-iconic-images-harry-meghan-baby-sussex,Royal photographer reacts to Harry and Meghan skipping 'iconic' hospital Royal Baby image - 9Honey,'It will be disappointing',http://prod.static9.net.au/fs/11c411d1-15b6-4023-bbd2-0d814f86e51d,2019_04_25
https://www.newidea.com.au/bachelor-in-paradise-viewers-slam-ivan-as-his-scary-behaviour-escalates,Bachelor In Paradise: Viewers SLAM Ivan as his 'scary' behaviour escalates - New Idea,Bachelor In Paradise: Viewers SLAM Ivan as his 'scary' behaviour escalates,https://www.newidea.com.au/media/54643/ivan-and-tenille-preview.jpg,2019_04_25
https://www.express.co.uk/news/royal/1118171/royal-news-queen-elizabeth-ii-prince-charles-infuriated-spt,Royal ROW: How Prince Charles was 'infuriated' by the Queen - Express,"PRINCE CHARLES was “infuriated” by his mother, Queen Elizabeth II, at his 50th birthday party in 1998, a royal biographer claims.",https://cdn.images.express.co.uk/img/dynamic/106/750x445/1118171.jpg,2019_04_25
https://www.newidea.com.au/roxy-jacenko-targeted-by-vandals-again-in-vile-attack,Roxy Jacenko targeted by vandals AGAIN in vile attack - New Idea,Shocking is an understatement.,https://www.newidea.com.au/media/17370/roxy-preview.jpg,2019_04_25
https://www.newidea.com.au/bachelor-in-paradise-bumped-to-later-time-slot,Are you not entertained? Bachelor In Paradise bumped to later time slot - New Idea,Trading hot dates for hot pots.,https://www.newidea.com.au/media/54641/bip-preview.jpg,2019_04_25
https://www.usatoday.com/story/sports/2019/04/24/jeopardy-former-champ-analyzes-star-james-holzhauer-winning-strategy/3566003002/,A former 'Jeopardy!' champ explains what makes current star James Holzhauer a game-changer - USA TODAY,"USA TODAY Sports' Eddie Timanus, a five-time ""Jeopardy!"" winner, analyzes current star James Holzhauer's remarkable success and strategy on the show.","https://www.gannett-cdn.com/presto/2019/04/23/USAT/33e651eb-2cbe-408b-8e25-6ecf354894ec-Day_14_Win.jpg?crop=866,487,x118,y51&width=3200&height=1680&fit=bounds",2019_04_25
https://www.cheatsheet.com/entertainment/how-prince-william-and-prince-harry-really-feel-about-camilla-parker-bowles.html/,How Prince William and Prince Harry Really Feel About Camilla Parker Bowles - The Cheat Sheet,"All seems to be fine in public but find out how Prince William and Prince Harry really feel about their stepmother, Camilla Parker Bowles.",https://www.cheatsheet.com/wp-content/uploads/2019/04/Camilla-Parker-Bowles-Prince-William-and-Prince-Harry-1024x655.jpg,2019_04_25
https://www.nola.com/entertainment/2019/04/can-somebody-please-explain-go-cup-to-jenna-bush-hager.html,Can somebody please explain 'go-cup' to Jenna Bush Hager? - NOLA.com,'Today' show co-host can't wrap her head around the New Orleans term.,https://www.nola.com/resizer/vNNRJWOLEgnYa4yiSndvqNXsYus=/1200x0/arc-anglerfish-arc2-prod-advancelocal.s3.amazonaws.com/public/UTRWCBUAYREBHPJMMCCRCHEKAU.jpg,2019_04_25
https://www.distractify.com/p/netflix-losing-the-office,Is Netflix Losing 'The Office'? New NBC Streaming Service May End Licensing Deal - Distractify,This is a tragedy! It seems Netflix could be losing 'The Office' soon. Here's why the streaming platform may lose its licensing deal in the next year.,https://media.distractify.com/brand-img/rcli3rRLx/0x0/netflix-the-office-1556139541800.jpg,2019_04_25
https://www.youtube.com/watch?v=c1GMZRHppAo,Van Jones Calls Out Wendy Williams for Asking About His Divorce | E! News - E! News,"The CNN legal commentator chats with the ""Wendy"" host and flips the script when she asks about his divorce from his wife who works on his show. ""LFE"" digs in...",https://i.ytimg.com/vi/c1GMZRHppAo/maxresdefault.jpg,2019_04_25
https://toofab.com/2019/04/24/nathalie-boltt-on-reaction-to-luke-perry-death-riverdale/,"Nathalie Boltt Recalls the First Time She Met Luke Perry, Says 'Riverdale' Isn't the Same Without Him - TooFab","In an interview with TooFab, the late actor's costar Nathalie Boltt shares a few heartwarming anecdotes about their first interaction years before ""Riverdale"" and what it's like filming without him.",https://toofab.akamaized.net/2019/04/24/nathalie-luke-inset-getty-tf2-1200x630.jpg,2019_04_25
http://www.mtv.com/news/3121740/madonna-legacy-madame-x-reinvention/,Why Madonna’s Legacy of Reinvention Is More Relevant Than Ever - MTV.com,Madonna’s continued acts of public reinvention have left a lasting mark on the culture of pop music,https://mtv.mtvnimages.com/uri/mgid:ao:image:mtv.com:672436?quality=0.8&format=jpg&width=1440&height=810&.jpg,2019_04_25
https://www.thecut.com/2019/04/ariana-grande-justin-bieber-mad-at-bloggers-morgan-stewart.html,"Ariana Grande, Justin Bieber Mad at Bloggers, Morgan Stewart - The Cut",“One day everybody that works at all them blogs will realize how unfulfilled they are and purposeless what they’re doing is.”,https://pixel.nymag.com/imgs/fashion/daily/2019/04/24/24-ariana-grande.w1200.h630.jpg,2019_04_25
https://www.thewrap.com/netflix-in-may-heres-everything-thats-coming-and-going/,Netflix in May: Here’s Everything That’s Coming and Going - TheWrap,"We're gaining Netflix originals ""Dead to Me"" and ""What/If,"" but we're losing classics like ""The Notebook"" and ""West Side Story""",https://www.thewrap.com/wp-content/uploads/2019/03/Dead-to-Me-Linda-Cardellini.jpg,2019_04_25
https://www.eonline.com/news/1035365/lil-xan-questions-if-girlfriend-annie-smith-was-actually-pregnant-in-shocking-interview,Lil Xan Questions if Girlfriend Annie Smith Was Actually Pregnant - E! NEWS,"""I want to give her the benefit of the doubt,"" the rapper admits in the tell-all discussion","https://akns-images.eonline.com/eol_images/Entire_Site/201936/rs_600x600-190406185910-600-lil-xan-annie-smith-miscarriage.jpg?fit=around|600:467&crop=600:467;center,top&output-quality=90",2019_04_25
https://www.wsaz.com/content/news/Charles-Manson-follower-Van-Houten-gets-another-shot-at-release-508993441.html,Court wonders if it can rule on Manson follower's parole - WSAZ-TV,Van Houten was 19 when she and fellow Manson cult members stabbed Los Angeles grocer Leno LaBianca and his wife Rosemary to death in 1969.,https://media.graytvinc.com/images/Van-Houten-MGN.jpg,2019_04_25
https://www.hollywoodreporter.com/live-feed/game-thrones-final-season-a-knight-seven-kingdoms-writer-bryan-cogman-forecasts-winterfell-battle-1204464,"'Game of Thrones' Final Season: ""A Knight of the Seven Kingdoms"" Writer Bryan Cogman Forecasts the Winterfell - Hollywood Reporter","The 'Thrones' scribe also confirms the end of his successor series: ""My prequel show is not happening and will not happen.""",https://cdn1.thr.com/sites/default/files/2019/04/got4-helensloan.jpg,2019_04_25
https://www.thesun.co.uk/tvandshowbiz/8933206/eggheads-star-cj-de-mooi-teen-prostitute-aids/,Eggheads star CJ de Mooi says he contracted HIV as a teen prostitute after revealing he’s dying from AIDS - The Sun,"CJ de Mooi, 49, was living on the streets and sold his body because he 'wanted to live'",https://www.thesun.co.uk/wp-content/uploads/2019/04/NINTCHDBPICT000277213184.jpg?strip=all&quality=100&w=1200&h=800&crop=1,2019_04_25
https://home.bt.com/news/showbiz-news/madonna-wears-risque-bodysuit-to-mtv-event-in-london-11364357476324,Madonna wears risque bodysuit to MTV event in London - BT.com,The singer is returning with her first new album in four years.,http://home.bt.com/images/madonna-wears-risque-bodysuit-to-mtv-event-in-london-136435747619010401-190424221038.jpg,2019_04_25
http://www.justjared.com/2019/04/24/taylor-swift-is-pretty-in-pastel-while-leaving-her-nyc-apartment/,Taylor Swift Is Pretty in Pastel While Leaving Her NYC Apartment - Just Jared,Click inside to see the photos!,http://cdn01.cdn.justjared.com/wp-content/uploads/headlines/2019/04/taylor-swift-rocks-tie-dye-leaving-apartment-social.jpg,2019_04_25
https://www.kentonline.co.uk/kent/news/fans-start-queuing-for-avengers-endgame-203354/,Fans start queue in Kent to see Avengers: Endgame - Kent Online,It's the moment Marvel fans have been waiting for since being left with such a cliffhanger at the end of last year's epic Infinity War.,https://www.kentonline.co.uk/_media/img/ILLREZUVDE5EQNMVDFSC.jpg,2019_04_25
https://www.digitalspy.com/tv/ustv/a27258717/game-of-thrones-season-8-episode-3-first-look-photos-battle-of-winterfell/,"Game of Thrones first-look season 8, episode 3 photos tease Battle of Winterfell - DigitalSpy.com",Is there hope for the living?,"https://hips.hearstapps.com/hmg-prod.s3.amazonaws.com/images/game-of-thrones-sansa-1-1556131999.jpg?crop=1.00xw:0.309xh;0,0.0231xh&resize=1200:*",2019_04_25
https://www.mirror.co.uk/3am/celebrity-news/dani-dyers-fame-hungry-boyfriend-14574375,Dani Dyer's 'fame-hungry' boyfriend Sammy Kimmence already has reality star mates - Mirror Online,EXCLUSIVE: Stockbroker Sammy Kimmence is living a wild showbiz lifestyle with his famous friends,https://i2-prod.mirror.co.uk/incoming/article14451575.ece/ALTERNATES/s1200/2_MAIN-Dani-Dyer.jpg,2019_04_25
https://arstechnica.com/gaming/2019/04/first-teaser-for-new-swamp-thing-tv-series-brings-on-the-straight-up-horror/,First teaser for new Swamp Thing TV series brings on the straight-up horror - Ars Technica,"Despite some last-minute production woes, series is set to debut May 31, 2019.",https://cdn.arstechnica.net/wp-content/uploads/2019/04/swamp7-760x380.jpg,2019_04_25
https://www.mandatory.com/wrestlezone/news/1084409-becky-lynch-says-ronda-rousey-is-a-sore-loser-is-happy-shes-gone,"Becky Lynch Says Ronda Rousey Is A Sore Loser, Is Happy She’s Gone - Mandatory","Becky Lynch may have beaten Ronda Rousey, but that won't stop her from calling out the superstar, admitting that Rousey is a sore loser and saying she's happy Rousey is gone.",https://www.wrestlezone.com/assets/uploads/2019/03/becky-lynch-bp-4.jpg,2019_04_25
https://www.mandatory.com/wrestlezone/news/1084387-nia-jax-set-for-surgery-tomorrow-top-10-smackdown-live-moments,"Nia Jax Set For Surgery Tomorrow, Top 10 SmackDown Live Moments - Mandatory",Nia Jax is set for surgery tomorrow as SmackDown Live's top 10 moments are put together by WWE following last night's show.,https://www.wrestlezone.com/assets/uploads/2018/12/nia-jax-Getty-6.jpg,2019_04_25
https://www.bbc.com/news/entertainment-arts-48046872,Dallas TV star Ken Kercheval dies aged 83 - BBC News,Mr Kercheval was best known for playing oil tycoon Cliff Barnes on the popular soap opera.,https://ichef.bbci.co.uk/news/1024/branded_news/CCD6/production/_106583425_gettyimages-125152925-594x594.jpg,2019_04_25
https://www.mandatory.com/wrestlezone/news/1084317-billy-gunn-on-triple-hs-aew-jokes-at-wwe-hall-of-fame-induction-ceremony,Billy Gunn On Triple H’s AEW Jokes At WWE Hall of Fame Induction Ceremony - Mandatory,"Following on from the entertaining segment at the Hall of Fame Induction Ceremony, Billy Gunn gives his thoughts on Triple H's AEW comments.",https://www.wrestlezone.com/assets/uploads/2019/01/aew-logo-press-conference-1.jpg,2019_04_25
https://torontosun.com/news/world/royal-rift-wills-harry-feud-triggered-by-markle-concerns,ROYAL RIFT: Wills-Harry feud triggered by Markle concerns - Toronto Sun,"The brotherly brouhaha between Prince William and Prince Harry was triggered by a comment, a royal biographer reveals.Author Katie Nicholl — whose new book examines Harry’s relationship…",https://postmediatorontosun.files.wordpress.com/2018/11/aptopix-britain-prince-charles-e1542197319165.jpg,2019_04_25
https://www.hotnewhiphop.com/netflix-rumored-to-be-possibly-losing-the-office-news.78199.html,"""Netflix"" Rumored To Be Possibly Losing ""The Office"" - HotNewHipHop","Is 'The Office' leaving Netflix? Netflix has become a household name at this point, much to the chagrin of Blockbuster video loyalists across the world. With 'binge-watching' on the rise, many have found comfort in sitcoms long-finished, with familiar shows l…",https://www.hotnewhiphop.com/image/740x416/cover/1556132517_1bcdc916ce51053a3711dd33aca09d14.jpg/cd5415b8241527ceee6801c16d520003/1556132517_1e18ca471f95849656946d059daa8465.jpg,2019_04_25
https://metro.co.uk/2019/04/24/johnny-galecki-calls-final-page-big-bang-theory-script-roughest-page-ever-9314514/,The Big Bang Theory: Johnny Galecki admits 'roughest script page ever' - Metro.co.uk,Kunal Nayyae and Johnny Galecki have been hit with all the feels.,https://i2.wp.com/metro.co.uk/wp-content/uploads/2019/04/SEC_64107677_1556137869.jpg?quality=90&strip=all&w=1200&h=630&crop=1&zoom=1&ssl=1,2019_04_25
https://www.newsday.com/entertainment/music/pink-hurts-2b-human-1.30185757,'Hurts 2B Human' review: Many gorgeous shades of P!nk - Newsday,"P!nk really can do it all. She can rock out. She can rap. She can sing a gorgeous ballad while spinning on a trapeze. And somehow she boldly does it without compromising her distinctive point of view,",https://cdn.newsday.com/polopoly_fs/1.30185758.1556117513!/httpImage/image.jpg_gen/derivatives/landscape_1280/image.jpg,2019_04_25
https://www.news.com.au/entertainment/tv/reality-tv/married-at-first-sight/married-at-first-sight-stage-show-to-tour-sydney-melbourne-and-brisbane/news-story/3af685691bab1664cefaed3fe7d51d44,MAFS: Married At First Sight stage show to tour next month - NEWS.com.au,"Just when you thought Married At First Sight was done and dusted for 2019, along comes the stage show nobody asked for.",https://cdn.newsapi.com.au/image/v1/bc6a94a03919420a9670b493fde8a944?width=650,2019_04_25
